Hashtag,User_ID,Count,
,,,
Class X,833283932,1,
,,,
Class X,9.48681E+17,1,
,,,
Class X,3248207436,1,
,,,
Class X,9.77258E+17,1,
,,,
Class X,2253588280,1,
,,,
Class X,450929201,1,
,,,
Class X,435983268,1,
,,,
Class X,7.81772E+17,1,
,,,
Class X,2955235897,1,
,,,
Class X,606012070,1,
,,,
Class X,4064012579,1,
,,,
Class X,9.73345E+17,1,
,,,
Class X,7.49703E+17,1,
,,,
Class X,9.16784E+17,1,
,,,
Class X,402888003,1,
,,,
Class X,3357963340,1,
,,,
Class X,1380130620,1,
,,,
Class X,7.1144E+17,1,
,,,
Class X,2150254208,1,
,,,
Class X,123377256,1,
,,,
Class X,1167121645,1,
,,,
Class X,2871630298,1,
,,,
Class X,56125257,1,
,,,
Class X,9.65153E+17,1,
,,,
Class X,3372124617,1,
,,,
Class X,187351126,1,
,,,
Class X,7.67512E+17,1,
,,,
Class X,380227478,1,
,,,
Class X,256481089,1,
,,,
Class X,375189996,1,
,,,
Class X,26826737,1,
,,,
Class X,436759084,1,
,,,
Class X,3451687115,1,
,,,
Class X,912342114,1,
,,,
Class X,1278440773,1,
,,,
Class X,345534884,1,
,,,
Class X,2595029030,1,
,,,
Class X,599630385,1,
,,,
Class X,4915134412,1,
,,,
Class X,73128845,1,
,,,
Class X,2220485582,1,
,,,
Class X,3295178101,1,
,,,
Class X,2331822715,1,
,,,
Class X,846664664,1,
,,,
Class X,7.47882E+17,1,
,,,
Class X,8.42789E+17,1,
,,,
Class X,460028637,1,
,,,
Class X,813758802,1,
,,,
Class X,270395019,1,
,,,
Class X,3242151507,1,
,,,
Class X,9.52063E+17,1,
,,,
Class X,580189118,1,
,,,
Class X,426787781,1,
,,,
Class X,8.06239E+17,1,
,,,
Class X,8.52089E+17,1,
,,,
Class X,1327946334,1,
,,,
Class X,225883777,1,
,,,
Class X,3370778145,1,
,,,
Class X,181728486,1,
,,,
Class X,2457532094,1,
,,,
Class X,313381710,1,
,,,
Class X,7.33609E+17,1,
,,,
Class X,8.53424E+17,1,
,,,
Class X,296038347,1,
,,,
Class X,8.64579E+17,1,
,,,
Class X,7.61E+17,1,
,,,
Class X,7.06545E+17,1,
,,,
Class X,8.86984E+17,1,
,,,
Class X,1253053944,1,
,,,
Class X,7.30539E+17,1,
,,,
Class X,2917942843,1,
,,,
Class X,554743602,1,
,,,
Class X,1164272894,1,
,,,
Class X,2626755217,1,
,,,
Class X,220035041,1,
,,,
Class X,1205138478,1,
,,,
Class X,8.25189E+17,1,
,,,
Class X,1126742760,1,
,,,
Class X,7.97491E+17,1,
,,,
Class X,2896162227,1,
,,,
Class X,3048863065,1,
,,,
Class X,4568989032,1,
,,,
Class X,129859775,1,
,,,
Class X,3004135240,1,
,,,
Class X,3251156108,1,
,,,
Class X,8.12263E+17,1,
,,,
Class X,3202224777,1,
,,,
Class X,2767063455,1,
,,,
Class X,252087965,1,
,,,
Class X,617692639,1,
,,,
Class X,8.22901E+17,1,
,,,
Class X,3184890253,1,
,,,
Class X,28219848,1,
,,,
Class X,860770525,1,
,,,
Class X,307565317,1,
,,,
Class X,8.33233E+17,1,
,,,
Class X,2789585269,1,
,,,
Class X,194672171,1,
,,,
Class X,1048833560,1,
,,,
Class X,32497478,1,
,,,
Class X,180069520,1,
,,,
Class X,6.95727E+17,1,
,,,
Class X,408104255,1,
,,,
Class X,787965990,1,
,,,
Class X,1637846257,1,
,,,
Class X,9.21135E+17,1,
,,,
Class X,2650277922,1,
,,,
Class X,351270809,1,
,,,
Class X,191619944,1,
,,,
Class X,2735117942,1,
,,,
Class X,471530661,1,
,,,
Class X,276492732,1,
,,,
Class X,39051892,1,
,,,
Class X,3121299541,1,
,,,
Class X,7.26129E+17,1,
,,,
Class X,320252434,1,
,,,
Class X,41414847,1,
,,,
Class X,298016874,1,
,,,
Class X,348836668,1,
,,,
Class X,63872521,1,
,,,
Class X,7.02529E+17,1,
,,,
Class X,3182005713,1,
,,,
Class X,1566599370,1,
,,,
Class X,8.04421E+17,1,
,,,
Class X,3732253757,1,
,,,
Class X,3112071155,1,
,,,
Class X,9.34191E+17,1,
,,,
Class X,2525716756,1,
,,,
Class X,1066150141,1,
,,,
Class X,908751912,1,
,,,
Class X,9.18112E+17,1,
,,,
Class X,9.53594E+17,1,
,,,
Class X,629540939,1,
,,,
Class X,1570629457,1,
,,,
Class X,9.49394E+17,1,
,,,
Class X,1176153343,1,
,,,
Class X,4731029116,1,
,,,
Class X,9.09924E+17,1,
,,,
Class X,7.30563E+17,1,
,,,
Class X,2535518264,1,
,,,
Class X,3018889221,1,
,,,
Class X,8.1698E+17,1,
,,,
Class X,3308283651,1,
,,,
Class X,8.63403E+17,1,
,,,
Class X,8.7946E+17,1,
,,,
Class X,8.94466E+17,1,
,,,
Class X,3317081295,1,
,,,
Class X,2263670209,1,
,,,
Class X,575818733,1,
,,,
Class X,254476672,1,
,,,
Class X,1306568750,1,
,,,
Class X,9.61306E+17,1,
,,,
Class X,1620898532,1,
,,,
Class X,3095364586,1,
,,,
Class X,8.16051E+17,1,
,,,
Class X,509756852,1,
,,,
Class X,4222927402,1,
,,,
Class X,2824260999,1,
,,,
Class X,501567221,1,
,,,
Class X,1457033930,1,
,,,
Class X,314915882,1,
,,,
Class X,893824116,2,
,,,
Class X,1355523427,1,
,,,
Class X,4105815614,1,
,,,
Class X,2216640555,1,
,,,
Class X,7.58037E+17,1,
,,,
Class X,8.87693E+17,1,
,,,
Class X,7.16498E+17,1,
,,,
Class X,2526714315,1,
,,,
Class X,2701832680,1,
,,,
Class X,3734608817,1,
,,,
Class X,459471568,1,
,,,
Class X,1002973322,1,
,,,
Class X,8.16439E+17,1,
,,,
Class X,4795090596,1,
,,,
Class X,3236466998,1,
,,,
Class X,587885089,1,
,,,
Class X,9.642E+17,1,
,,,
Class X,7.37957E+17,1,
,,,
Class X,2512643309,1,
,,,
Class X,622512739,1,
,,,
Class X,4844167179,1,
,,,
Class X,9.19432E+17,1,
,,,
Class X,9.71137E+17,1,
,,,
Class X,147681098,1,
,,,
Class X,9.30763E+17,1,
,,,
Class X,3296686810,1,
,,,
Class X,2371392847,1,
,,,
Class X,23799146,1,
,,,
Class X,32813711,1,
,,,
Class X,7.8585E+17,1,
,,,
Class X,7.78955E+17,1,
,,,
Class X,2809409051,1,
,,,
Class X,1375885879,1,
,,,
Class X,745591364,1,
,,,
Class X,2468708726,1,
,,,
Class X,93798362,1,
,,,
Class X,7.60963E+17,1,
,,,
Class X,392551055,1,
,,,
Class X,1606097894,1,
,,,
Class X,412974034,1,
,,,
Class X,701321587,1,
,,,
Class X,624910988,1,
,,,
Class X,913119464,1,
,,,
Class X,2765088526,1,
,,,
Class X,8.8697E+17,1,
,,,
Class X,2437049950,1,
,,,
Class X,7.49428E+17,1,
,,,
Class X,4561453333,1,
,,,
Class X,1011259621,1,
,,,
Class X,2516391590,1,
,,,
Class X,433883942,1,
,,,
Class X,2505732344,1,
,,,
Class X,2147956562,1,
,,,
Class X,279852232,1,
,,,
Class X,44474333,1,
,,,
Class X,314227485,1,
,,,
Class X,9.62138E+17,1,
,,,
Class X,303862079,1,
,,,
Class X,7.88125E+17,1,
,,,
Class X,2372122041,1,
,,,
Class X,7.88055E+17,1,
,,,
Class X,2899385165,1,
,,,
Class X,1358607120,1,
,,,
Class X,438836249,1,
,,,
Class X,894485400,1,
,,,
Class X,1102365379,1,
,,,
Class X,2950626033,1,
,,,
Class X,7.59743E+17,1,
,,,
Class X,8.47799E+17,1,
,,,
Class X,791324802,1,
,,,
Class X,4504042874,1,
,,,
Class X,3087340352,1,
,,,
Class X,2316341414,1,
,,,
Class X,3009716764,4,
,,,
Class X,2161307696,1,
,,,
Class X,1769903318,1,
,,,
Class X,63502709,1,
,,,
Class X,8.34985E+17,1,
,,,
Class X,8.13312E+17,1,
,,,
Class X,3173367658,1,
,,,
Class X,9.24381E+17,1,
,,,
Class X,1650894890,1,
,,,
Class X,104212195,1,
,,,
Class X,8.15629E+17,1,
,,,
Class X,2367926646,1,
,,,
Class X,8.33115E+17,1,
,,,
Class X,9.46195E+17,1,
,,,
Class X,3295522203,1,
,,,
Class X,212801930,1,
,,,
Class X,2908379259,1,
,,,
Class X,520891221,1,
,,,
Class X,8.17419E+17,1,
,,,
Class X,4330425732,1,
,,,
Class X,21377086,1,
,,,
Class X,379508589,1,
,,,
Class X,291038049,1,
,,,
Class X,8.80953E+17,1,
,,,
Class X,8.9135E+17,1,
,,,
Class X,1925307073,1,
,,,
Class X,2944994925,1,
,,,
Class X,88709815,1,
,,,
Class X,3438676401,1,
,,,
Class X,309558781,1,
,,,
Class X,3514825649,1,
,,,
Class X,7.53701E+17,1,
,,,
Class X,378381300,1,
,,,
Class X,7.85099E+17,1,
,,,
Class X,160135775,1,
,,,
Class X,2404281872,1,
,,,
Class X,70713962,1,
,,,
Class X,178371747,1,
,,,
Class X,1168080444,1,
,,,
Class X,8.72668E+17,1,
,,,
Class X,3693560652,1,
,,,
Class X,7.90227E+17,1,
,,,
Class X,3119161993,1,
,,,
Class X,355127993,1,
,,,
Class X,2687148965,1,
,,,
Class X,158884773,1,
,,,
Class X,2276620817,1,
,,,
Class X,3383557811,1,
,,,
Class X,397833618,1,
,,,
Class X,2176492846,1,
,,,
Class X,447237429,1,
,,,
Class X,425501477,1,
,,,
Class X,7.09161E+17,1,
,,,
Class X,8.36727E+17,1,
,,,
Class X,707288882,1,
,,,
Class X,4828133866,1,
,,,
Class X,2186840858,1,
,,,
Class X,733993417,1,
,,,
Class X,545449813,1,
,,,
Class X,9.27678E+17,1,
,,,
Class X,1606267572,1,
,,,
Class X,8.35363E+17,1,
,,,
Class X,2610869136,1,
,,,
Class X,302645492,1,
,,,
Class X,3702167536,1,
,,,
Class X,320390088,1,
,,,
Class X,8.27909E+17,1,
,,,
Class X,996123614,1,
,,,
Class X,2603618533,1,
,,,
Class X,2586765997,1,
,,,
Class X,3984965609,1,
,,,
Class X,8.38996E+17,1,
,,,
Class X,71613350,1,
,,,
Class X,9.31735E+17,1,
,,,
Class X,9.62354E+17,1,
,,,
Class X,3265487640,1,
,,,
Class X,7.03631E+17,1,
,,,
Class X,14437113,1,
,,,
Class X,16543984,1,
,,,
Class X,8.99829E+17,1,
,,,
Class X,140604805,1,
,,,
Class X,3127216060,1,
,,,
Class X,9.71771E+17,1,
,,,
Class X,2923583094,1,
,,,
Class X,1657570682,1,
,,,
Class X,21237884,1,
,,,
Class X,3589878313,1,
,,,
Class X,457951606,1,
,,,
Class X,7.60152E+17,1,
,,,
Class X,459898019,1,
,,,
Class X,563027927,1,
,,,
Class X,976740978,1,
,,,
Class X,2847716363,1,
,,,
Class X,3312992755,1,
,,,
Class X,1322603743,1,
,,,
Class X,1679231072,1,
,,,
Class X,3287525760,1,
,,,
Class X,1045558231,1,
,,,
Class X,1911661214,1,
,,,
Class X,887637109,1,
,,,
Class X,2524394555,1,
,,,
Class X,336040688,1,
,,,
Class X,2282350454,1,
,,,
Class X,4909531542,1,
,,,
Class X,8.45998E+17,1,
,,,
Class X,8.60271E+17,1,
,,,
Class X,7.1448E+17,1,
,,,
Class X,8.36971E+17,1,
,,,
Class X,557160127,1,
,,,
Class X,4905152464,1,
,,,
Class X,1163012738,1,
,,,
Class X,4855689023,1,
,,,
Class X,1395002228,1,
,,,
Class X,7.33734E+17,1,
,,,
Class X,9.77059E+17,1,
,,,
Class X,8.11756E+17,1,
,,,
Class X,9.20745E+17,4,
,,,
Class X,182216189,1,
,,,
Class X,2743000132,1,
,,,
Class X,9.10655E+17,1,
,,,
Class X,4156840648,1,
,,,
Class X,39733425,1,
,,,
Class X,118086823,1,
,,,
Class X,9.41376E+17,1,
,,,
Class X,3306195556,1,
,,,
Class X,7.85454E+17,1,
,,,
Class X,3966108194,1,
,,,
Class X,8.37505E+17,1,
,,,
Class X,7.0806E+17,1,
,,,
Class X,975217231,1,
,,,
Class X,8.40295E+17,1,
,,,
Class X,9.03422E+17,1,
,,,
Class X,8.59258E+17,1,
,,,
Class X,7.71088E+17,1,
,,,
Class X,8.98726E+17,1,
,,,
Class X,3187211992,1,
,,,
Class X,178974702,1,
,,,
Class X,33410754,1,
,,,
Class X,1972076252,1,
,,,
Class X,2560249524,1,
,,,
Class X,21359425,1,
,,,
Class X,433779585,1,
,,,
Class X,8.26256E+17,1,
,,,
Class X,409870911,1,
,,,
Class X,2555846878,1,
,,,
Class X,885727267,1,
,,,
Class X,277715250,1,
,,,
Class X,3518486666,1,
,,,
Class X,965100306,1,
,,,
Class X,7.20921E+17,1,
,,,
Class X,1047068935,1,
,,,
Class X,2912082773,1,
,,,
Class X,7.66459E+17,1,
,,,
Class X,988059464,1,
,,,
Class X,342206701,1,
,,,
Class X,451146277,1,
,,,
Class X,329879033,1,
,,,
Class X,126702220,1,
,,,
Class X,107652151,1,
,,,
Class X,535743242,1,
,,,
Class X,1909111218,1,
,,,
Class X,7.71136E+17,1,
,,,
Class X,4902369955,1,
,,,
Class X,284666039,1,
,,,
Class X,2766067216,1,
,,,
Class X,1496024508,1,
,,,
Class X,1304679240,1,
,,,
Class X,729382134,1,
,,,
Class X,8.25578E+17,1,
,,,
Class X,1534562653,1,
,,,
Class X,7.44326E+17,1,
,,,
Class X,318694851,1,
,,,
Class X,603767211,1,
,,,
Class X,707835098,1,
,,,
Class X,9.64061E+17,3,
,,,
Class X,1213656434,1,
,,,
Class X,305115096,1,
,,,
Class X,926173082,1,
,,,
Class X,1577448744,1,
,,,
Class X,8.98611E+17,1,
,,,
Class X,3522295033,1,
,,,
Class X,7.88414E+17,1,
,,,
Class X,7.63836E+17,1,
,,,
Class X,9.72385E+17,1,
,,,
Class X,407367745,1,
,,,
Class X,8.017E+17,1,
,,,
Class X,7.41461E+17,1,
,,,
Class X,8.2116E+17,1,
,,,
Class X,979491144,1,
,,,
Class X,7.26138E+17,1,
,,,
Class X,575871675,1,
,,,
Class X,7.10493E+17,1,
,,,
Class X,1360244994,1,
,,,
Class X,375434404,1,
,,,
Class X,212280211,1,
,,,
Class X,8.20411E+17,1,
,,,
Class X,8.72279E+17,1,
,,,
Class X,452543983,1,
,,,
Class X,2865153946,1,
,,,
Class X,332284769,1,
,,,
Class X,3433805284,1,
,,,
Class X,7.93985E+17,1,
,,,
Class X,2174085942,1,
,,,
Class X,2922755982,1,
,,,
Class X,1365257828,1,
,,,
Class X,411197031,1,
,,,
Class X,1517830200,1,
,,,
Class X,7.25735E+17,1,
,,,
Class X,9.02342E+17,1,
,,,
Class X,8.85873E+17,1,
,,,
Class X,7.38035E+17,1,
,,,
Class X,9.40406E+17,1,
,,,
Class X,1102651910,1,
,,,
Class X,23272075,1,
,,,
Class X,8.39023E+17,1,
,,,
Class X,404970691,1,
,,,
Class X,9.45323E+17,1,
,,,
Class X,993486344,1,
,,,
Class X,2958832629,1,
,,,
Class X,4243744577,1,
,,,
Class X,9.40762E+17,1,
,,,
Class X,24609590,1,
,,,
Class X,3460382243,1,
,,,
Class X,2524756062,1,
,,,
Class X,268603683,1,
,,,
Class X,9.1554E+17,1,
,,,
Class X,7.25325E+17,1,
,,,
Class X,9.0002E+17,1,
,,,
Class X,9.71081E+17,1,
,,,
Class X,9.40589E+17,1,
,,,
Class X,790578828,1,
,,,
Class X,180447660,1,
,,,
Class X,2717398585,1,
,,,
Class X,132722100,1,
,,,
Class X,3740526494,1,
,,,
Class X,7.37813E+17,1,
,,,
Class X,40515706,1,
,,,
Class X,8.12019E+17,1,
,,,
Class X,408159668,1,
,,,
Class X,2611786073,1,
,,,
Class X,18191358,1,
,,,
Class X,509961971,1,
,,,
Class X,129406956,1,
,,,
Class X,125896734,1,
,,,
Class X,8.67683E+17,1,
,,,
Class X,604721569,1,
,,,
Class X,8.03742E+17,1,
,,,
Class X,7.95855E+17,1,
,,,
Class X,2459842006,1,
,,,
Class X,3013588320,1,
,,,
Class X,8.8313E+17,1,
,,,
Class X,2241366242,1,
,,,
Class X,735437912,1,
,,,
Class X,93222488,1,
,,,
Class X,8.71706E+17,1,
,,,
Class X,2335305944,1,
,,,
Class X,9.49371E+17,1,
,,,
Class X,382668975,1,
,,,
Class X,9.67634E+17,1,
,,,
Class X,4519336463,1,
,,,
Class X,9.52679E+17,1,
,,,
Class X,8.1102E+17,1,
,,,
Class X,8.23682E+17,1,
,,,
Class X,9.5414E+17,1,
,,,
Class X,360273172,1,
,,,
Class X,8.06279E+17,1,
,,,
Class X,3773780358,1,
,,,
Class X,3405962098,1,
,,,
Class X,9.51739E+17,1,
,,,
Class X,8.21781E+17,1,
,,,
Class X,7.42834E+17,1,
,,,
Class X,7.94387E+17,1,
,,,
Class X,8.64201E+17,1,
,,,
Class X,2895830715,1,
,,,
Class X,36703352,1,
,,,
Class X,1584153456,1,
,,,
Class X,1169770117,1,
,,,
Class X,9.64658E+17,1,
,,,
Class X,20778273,1,
,,,
Class X,37782781,1,
,,,
Class X,2310296222,1,
,,,
Class X,7.60881E+17,1,
,,,
Class X,8.27529E+17,1,
,,,
Class X,8.31491E+17,1,
,,,
Class X,1023659581,1,
,,,
Class X,8.47827E+17,1,
,,,
Class X,9.27731E+17,1,
,,,
Class X,1666342070,1,
,,,
Class X,8.93186E+17,1,
,,,
Class X,9.39237E+17,1,
,,,
Class X,2892029645,1,
,,,
Class X,1674315427,1,
,,,
Class X,8.75885E+17,1,
,,,
Class X,7.2885E+17,1,
,,,
Class X,7.3947E+17,1,
,,,
Class X,9.25019E+17,1,
,,,
Class X,4344414027,1,
,,,
Class X,824162569,1,
,,,
Class X,3886882694,1,
,,,
Class X,8.38958E+17,1,
,,,
Class X,2243863948,1,
,,,
Class X,102020981,1,
,,,
Class X,44935216,1,
,,,
Class X,399483433,1,
,,,
Class X,66591997,1,
,,,
Class X,8.17465E+17,1,
,,,
Class X,793969308,1,
,,,
Class X,54857606,1,
,,,
Class X,25437570,1,
,,,
Class X,96511398,1,
,,,
Class X,3302240777,1,
,,,
Class X,488592775,1,
,,,
Class X,1038886850,1,
,,,
Class X,1689926502,1,
,,,
Class X,7.20389E+17,1,
,,,
Class X,2878760179,1,
,,,
Class X,486940135,1,
,,,
Class X,2573449531,1,
,,,
Class X,1919556366,1,
,,,
Class X,9.71529E+17,1,
,,,
Class X,3171375289,1,
,,,
Class X,902994541,1,
,,,
Class X,4510363879,1,
,,,
Class X,8.15832E+17,2,
,,,
Class X,3071990460,1,
,,,
Class X,3094298156,1,
,,,
Class X,427460805,1,
,,,
Class X,331273962,1,
,,,
Class X,3040049900,1,
,,,
Class X,2582314950,1,
,,,
Class X,4383818914,1,
,,,
Class X,1543845786,1,
,,,
Class X,26443213,1,
,,,
Class X,8.61539E+17,1,
,,,
Class X,4780731385,1,
,,,
Class X,9.11339E+17,1,
,,,
Class X,3638492653,1,
,,,
Class X,1040752496,1,
,,,
Class X,243953338,1,
,,,
Class X,2788115836,1,
,,,
Class X,1093266444,1,
,,,
Class X,30003230,1,
,,,
Class X,7.61382E+17,1,
,,,
Class X,1330229316,1,
,,,
Class X,1625981053,1,
,,,
Class X,8.34406E+17,1,
,,,
Class X,858515730,1,
,,,
Class X,8.55059E+17,1,
,,,
Class X,2828844592,1,
,,,
Class X,167720794,1,
,,,
Class X,8.39865E+17,1,
,,,
Class X,1071762398,1,
,,,
Class X,8.01013E+17,1,
,,,
Class X,7.10089E+17,1,
,,,
Class X,9.60189E+17,1,
,,,
Class X,8.99417E+17,1,
,,,
Class X,3958215027,1,
,,,
Class X,2699534902,1,
,,,
Class X,9.66318E+17,1,
,,,
Class X,8.17383E+17,1,
,,,
Class X,2534269739,1,
,,,
Class X,61558438,1,
,,,
Class X,7.75346E+17,1,
,,,
Class X,558294779,1,
,,,
Class X,8.23389E+17,1,
,,,
Class X,8.52315E+17,1,
,,,
Class X,37199307,1,
,,,
Class X,9.38544E+17,1,
,,,
Class X,8.22517E+17,1,
,,,
Class X,3297596026,1,
,,,
Class X,142820081,1,
,,,
Class X,7.17382E+17,1,
,,,
Class X,8.67891E+17,1,
,,,
Class X,3356928605,1,
,,,
Class X,9.41321E+17,1,
,,,
Class X,795453834,1,
,,,
Class X,9.12748E+17,1,
,,,
Class X,9.66401E+17,1,
,,,
Class X,2155666257,1,
,,,
Class X,312282028,1,
,,,
Class X,199825746,1,
,,,
Class X,2327959662,1,
,,,
Class X,372290203,1,
,,,
Class X,33543873,1,
,,,
Class X,635120383,1,
,,,
Class X,9.30617E+17,1,
,,,
Class X,8.4678E+17,1,
,,,
Class X,1548987277,1,
,,,
Class X,900187770,1,
,,,
Class X,3048185879,1,
,,,
Class X,9.27301E+17,1,
,,,
Class X,2757695505,1,
,,,
Class X,2154415252,1,
,,,
Class X,2546399426,1,
,,,
Class X,24761120,1,
,,,
Class X,8.1023E+17,1,
,,,
Class X,8.124E+17,1,
,,,
Class X,9.48236E+17,1,
,,,
Class X,212300139,1,
,,,
Class X,2244542763,1,
,,,
Class X,3810451212,1,
,,,
Class X,8.26731E+17,1,
,,,
Class X,1546656000,1,
,,,
Class X,7.17153E+17,1,
,,,
Class X,288035766,1,
,,,
Class X,542751106,1,
,,,
Class X,65931246,1,
,,,
Class X,23769223,1,
,,,
Class X,95101191,1,
,,,
Class X,8.61707E+17,1,
,,,
Class X,7.02705E+17,1,
,,,
Class X,7.8125E+17,1,
,,,
Class X,9.28996E+17,1,
,,,
Class X,799135218,1,
,,,
Class X,2949051936,1,
,,,
Class X,532282438,1,
,,,
Class X,4158758146,1,
,,,
Class X,1280932646,3,
,,,
Class X,3510138854,1,
,,,
Class X,8.46175E+17,1,
,,,
Class X,3328005737,1,
,,,
Class X,8.68544E+17,1,
,,,
Class X,605964592,1,
,,,
Class X,8.90344E+17,1,
,,,
Class X,9.41903E+17,1,
,,,
Class X,8.23886E+17,1,
,,,
Class X,600349816,1,
,,,
Class X,175842984,1,
,,,
Class X,8.85209E+17,1,
,,,
Class X,344973965,1,
,,,
Class X,9.22995E+17,1,
,,,
Class X,105618073,1,
,,,
Class X,304668783,1,
,,,
Class X,3323270594,1,
,,,
Class X,3043782033,1,
,,,
Class X,8.32439E+17,1,
,,,
Class X,514718176,1,
,,,
Class X,2736921278,1,
,,,
Class X,458083324,1,
,,,
Class X,8.61215E+17,1,
,,,
Class X,9.25932E+17,1,
,,,
Class X,9.5892E+17,1,
,,,
Class X,8.50361E+17,1,
,,,
Class X,126810099,1,
,,,
Class X,7.33058E+17,1,
,,,
Class X,738934760,1,
,,,
Class X,445895973,1,
,,,
Class X,428979873,1,
,,,
Class X,9.39184E+17,1,
,,,
Class X,8.27689E+17,1,
,,,
Class X,8.50586E+17,1,
,,,
Class X,1525671716,1,
,,,
Class X,425431133,1,
,,,
Class X,7.92786E+17,1,
,,,
Class X,3052860475,1,
,,,
Class X,620190938,1,
,,,
Class X,361198758,1,
,,,
Class X,231007597,1,
,,,
Class X,8.02741E+17,1,
,,,
Class X,353297293,1,
,,,
Class X,24443511,1,
,,,
Class X,3301076809,1,
,,,
Class X,582095547,1,
,,,
Class X,955401768,1,
,,,
Class X,1422262244,1,
,,,
Class X,7.2295E+17,1,
,,,
Class X,9.5587E+17,1,
,,,
Class X,2603854179,1,
,,,
Class X,608693432,1,
,,,
Class X,1669815726,1,
,,,
Class X,3345647001,1,
,,,
Class X,46298594,1,
,,,
Class X,239484829,1,
,,,
Class X,1402326631,1,
,,,
Class X,3379540396,1,
,,,
Class X,2211240720,1,
,,,
Class X,590083704,1,
,,,
Class X,7.41283E+17,1,
,,,
Class X,911848123,1,
,,,
Class X,266202329,1,
,,,
Class X,551425628,1,
,,,
Class X,566436455,1,
,,,
Class X,2528432436,1,
,,,
Class X,237988530,2,
,,,
Class X,3462655033,1,
,,,
Class X,2629814296,1,
,,,
Class X,2910302304,1,
,,,
Class X,1937846953,1,
,,,
Class X,3429305717,1,
,,,
Class X,9.57758E+17,1,
,,,
Class X,2159803472,1,
,,,
Class X,2350884166,1,
,,,
Class X,938253398,1,
,,,
Class X,1572038324,1,
,,,
Class X,2571850162,1,
,,,
Class X,750500048,1,
,,,
Class X,9.17422E+17,1,
,,,
Class X,380709599,1,
,,,
Class X,414202807,1,
,,,
Class X,8.6199E+17,1,
,,,
Class X,1481447450,1,
,,,
Class X,550465270,1,
,,,
Class X,1490620970,1,
,,,
Class X,921944430,1,
,,,
Class X,2571559742,1,
,,,
Class X,500403274,1,
,,,
Class X,3028499360,1,
,,,
Class X,408011171,1,
,,,
Class X,8.51288E+17,1,
,,,
Class X,1424271644,1,
,,,
Class X,2775728838,1,
,,,
Class X,65509626,1,
,,,
Class X,614656307,1,
,,,
Class X,298052870,1,
,,,
Class X,2743724477,1,
,,,
Class X,567087683,1,
,,,
Class X,4550919080,1,
,,,
Class X,8.56156E+17,1,
,,,
Class X,1390986626,1,
,,,
Class X,1903153717,1,
,,,
Class X,7.43632E+17,1,
,,,
Class X,594249342,1,
,,,
Class X,539115923,1,
,,,
Class X,3435480864,1,
,,,
Class X,2745850913,1,
,,,
Class X,2939345480,1,
,,,
Class X,348734484,1,
,,,
Class X,1540891652,1,
,,,
Class X,557002237,1,
,,,
Class X,7.51728E+17,1,
,,,
Class X,888402654,1,
,,,
Class X,365954505,1,
,,,
Class X,3383569575,1,
,,,
Class X,9.60398E+17,1,
,,,
Class X,307422114,1,
,,,
Class X,2961354930,1,
,,,
Class X,7.067E+17,1,
,,,
Class X,2230746341,1,
,,,
Class X,102848497,1,
,,,
Class X,926057197,1,
,,,
Class X,9.02254E+17,1,
,,,
Class X,1433605128,1,
,,,
Class X,447039261,1,
,,,
Class X,561259906,1,
,,,
Class X,216811880,1,
,,,
Class X,475910322,1,
,,,
Class X,1206293132,1,
,,,
Class X,548739065,1,
,,,
Class X,8.99026E+17,1,
,,,
Class X,745233866,1,
,,,
Class X,161633966,3,
,,,
Class X,87081352,1,
,,,
Class X,2875482116,1,
,,,
Class X,4387678702,1,
,,,
Class X,8.70867E+17,1,
,,,
Class X,3061533789,1,
,,,
Class X,469060435,1,
,,,
Class X,222687224,1,
,,,
Class X,703890067,1,
,,,
Class X,9.22031E+17,2,
,,,
Class X,3070362823,1,
,,,
Class X,4378145113,1,
,,,
Class X,29616238,1,
,,,
Class X,2419100556,1,
,,,
Class X,588517862,1,
,,,
Class X,141266723,1,
,,,
Class X,7.79268E+17,1,
,,,
Class X,216795252,1,
,,,
Class X,835401384,1,
,,,
Class X,2469713599,1,
,,,
Class X,2850746462,1,
,,,
Class X,2402202440,1,
,,,
Class X,574020263,1,
,,,
Class X,146096711,1,
,,,
Class X,530054478,1,
,,,
Class X,215718268,1,
,,,
Class X,490580232,1,
,,,
Class X,308766241,1,
,,,
Class X,542547259,1,
,,,
Class X,148851275,1,
,,,
Class X,44203548,1,
,,,
Class X,550030562,1,
,,,
Class X,1038213325,1,
,,,
Class X,1301110033,1,
,,,
Class X,445555499,1,
,,,
Class X,478048182,1,
,,,
Class X,270562058,1,
,,,
Class X,259219300,1,
,,,
Class X,9.4658E+17,1,
,,,
Class X,2731081838,1,
,,,
Class X,2719194160,1,
,,,
Class X,329223248,1,
,,,
Class X,7.36751E+17,1,
,,,
Class X,243935801,1,
,,,
Class X,3576065953,1,
,,,
Class X,7.95441E+17,1,
,,,
Class X,747959527,1,
,,,
Class X,3153283857,1,
,,,
Class X,7.41597E+17,1,
,,,
Class X,36687470,2,
,,,
Class X,75274149,1,
,,,
Class X,8.8979E+17,1,
,,,
Class X,1572521028,1,
,,,
Class X,8.62402E+17,1,
,,,
Class X,7.49717E+17,1,
,,,
Class X,2926091147,1,
,,,
Class X,2746375143,1,
,,,
Class X,2483191616,1,
,,,
Class X,1166567282,1,
,,,
Class X,9.63636E+17,1,
,,,
Class X,173013914,1,
,,,
